id,reference
20070,57.299286
20071,79.976859
20072,44.651395
20073,90.409476
20074,75.650520
20075,32.416740
20076,24.405457
20077,16.019958
20078,76.502147
20079,49.937130
20080,45.998253
20081,72.893866
20082,33.065934
20083,58.312172
20084,52.551014
20085,50.668928
20086,49.101197
20087,15.061725
20088,44.120736
20089,28.466137
20090,13.169039
20091,82.742815
20092,50.466471
20093,69.935686
20094,33.417332
20095,40.145319
20096,79.516916
20097,82.506947
20098,94.265843
20099,14.674378
20100,47.663922
20101,23.145293
20102,29.763438
20103,77.560180
20104,18.231962
20105,14.526655
20106,27.651220
20107,37.330584
20108,52.681709
20109,48.505119
20110,44.221028
20111,41.365413
20112,62.765379
20113,75.339641
20114,44.070336
20115,15.781204
20116,1.632448
20117,13.122003
20118,69.790522
20119,42.580476
20120,41.346734
20121,51.209723
20122,45.177261
20123,37.897330
20124,43.050540
20125,48.327649
20126,78.076073
20127,41.605574
20128,69.158420
20129,45.351938
20130,21.913052
20131,38.482693
20132,89.494021
20133,14.858231
20134,63.542928
20135,59.625924
20136,71.642487
20137,74.617984
20138,64.297364
20139,34.908896
20140,34.753376
20141,73.358278
20142,37.729153
20143,26.865434
20144,45.669119
20145,8.722169
20146,52.057240
20147,72.350334
20148,33.532943
20149,63.393238
20150,47.184864
20151,72.957738
20152,37.518537
20153,86.296771
20154,68.125386
20155,36.443744
20156,45.610288
20157,30.622290
20158,62.419232
20159,25.217981
20160,28.967658
20161,54.140020
20162,51.604368
20163,89.965949
20164,64.204675
20165,28.334127
20166,42.269125
20167,11.916585
20168,66.556304
20169,55.476983
20170,45.945458
20171,27.790655
20172,85.529448
20173,64.834595
20174,16.173927
20175,34.330163
20176,18.087611
20177,46.782185
20178,70.239543
20179,82.916287
20180,51.946339
20181,76.087316
20182,21.529720
20183,16.022898
20184,37.219496
20185,20.070567
20186,30.977397
20187,70.157463
20188,70.091390
20189,33.731863
20190,45.526527
20191,79.723395
20192,61.090232
20193,70.400549
20194,37.338617
20195,8.927396
20196,33.482586
20197,67.364673
20198,30.142070
20199,72.472871
20200,33.652769
20201,31.394917
20202,38.027747
20203,56.889564
20204,79.855716
20205,31.839622
20206,12.313417
20207,34.525919
20208,26.941807
20209,53.497516
20210,49.547302
20211,48.218382
20212,34.288198
20213,16.173494
20214,78.387179
20215,49.912300
20216,40.200690
20217,19.498365
20218,54.320682
20219,35.283334
20220,54.997655
20221,28.786967
20222,47.529044
20223,44.333242
20224,28.195449
20225,57.811606
20226,63.539786
20227,34.639700
20228,12.705921
20229,62.656053
20230,77.342794
20231,31.175221
20232,30.351593
20233,55.026058
20234,0.980544
20235,46.892913
20236,50.825756
20237,37.675221
20238,46.797079
20239,6.542016
20240,79.035167
20241,60.416959
20242,59.112382
20243,56.281900
20244,40.490324
20245,86.489339
20246,89.759728
20247,32.029737
20248,35.650477
20249,52.517246
20250,53.480704
20251,44.080501
20252,30.259821
20253,81.079463
20254,61.639875
20255,21.494273
20256,67.791155
20257,37.666457
20258,6.731011
20259,47.067935
20260,55.306323
20261,43.785784
20262,56.061511
20263,47.534152
20264,48.195316
20265,58.720970
20266,21.742001
20267,10.963022
20268,83.681005
20269,65.230986
20270,61.869801
20271,10.789355
20272,79.706711
20273,33.894339
20274,37.524655
20275,13.026349
20276,36.578637
20277,42.243596
20278,37.436339
20279,24.264335
20280,75.933587
20281,84.501306
20282,31.504871
20283,44.119146
20284,31.159076
20285,80.409189
20286,30.182482
20287,32.836124
20288,38.733816
20289,4.068849
20290,44.288122
20291,43.557406
20292,6.572110
20293,38.835582
20294,36.207467
20295,58.327948
20296,78.122060
20297,7.738231
20298,43.880261
20299,37.424199
20300,23.856655
20301,29.317157
20302,80.320183
20303,52.668591
20304,77.414973
20305,17.209685
20306,4.134701
20307,28.935845
20308,82.100635
20309,48.763204
20310,50.159012
20311,39.565133
20312,79.588529
20313,14.882571
20314,46.078808
20315,29.902660
20316,41.987354
20317,57.867489
20318,57.763005
20319,35.016102
20320,34.970327
20321,71.904313
20322,79.878244
20323,38.403595
20324,41.612525
20325,60.506836
20326,70.316533
20327,65.044923
20328,18.049636
20329,40.572227
20330,26.458576
20331,68.849151
20332,13.085560
20333,39.621741
20334,8.590686
20335,68.465151
20336,33.737685
20337,42.525410
20338,59.198966
20339,49.475996
20340,83.364837
20341,53.534210
20342,19.279106
20343,76.496133
20344,28.256059
20345,79.062260
20346,40.389211
20347,19.424551
20348,38.688435
20349,52.849945
20350,73.454029
20351,36.024167
20352,45.847809
20353,40.215007
20354,77.907525
20355,49.496742
20356,23.689772
20357,41.282149
20358,16.001363
20359,49.539798
20360,79.440429
20361,56.693191
20362,39.289729
20363,41.166168
20364,22.996724
20365,68.087563
20366,37.532841
20367,54.529583
20368,19.434480
20369,58.689859
20370,80.661388
20371,48.793634
20372,90.495674
20373,55.887038
20374,8.813690
20375,88.150838
20376,33.410493
20377,10.695995
20378,78.453967
20379,51.091979
20380,46.382974
20381,46.233189
20382,36.905331
20383,28.965643
20384,46.893335
20385,55.865052
20386,54.496543
20387,63.513462
20388,6.469710
20389,80.706646
20390,87.040844
20391,67.827980
20392,56.726636
20393,10.145714
20394,37.645190
20395,25.140760
20396,12.924729
20397,77.242308
20398,50.080755
20399,28.049252
20400,61.827656
20401,54.964416
20402,64.290229
20403,77.839534
20404,36.194468
20405,35.507846
20406,59.456519
20407,37.441468
20408,84.843421
20409,33.946948
20410,65.383096
20411,20.356433
20412,38.206187
20413,68.281464
20414,46.648921
20415,41.689546
20416,28.378846
20417,82.366951
20418,53.152606
20419,46.348065
20420,39.453020
20421,36.275172
20422,89.253918
20423,54.565174
20424,34.244973
20425,68.215247
20426,40.847670
20427,75.202051
20428,54.225619
20429,37.609089
20430,27.490765
20431,67.493967
20432,74.268591
20433,48.141317
20434,51.556399
20435,54.823687
20436,54.260176
20437,41.052433
20438,52.466385
20439,41.677313
20440,69.314977
20441,23.221691
20442,75.833296
20443,53.413251
20444,62.196061
20445,37.603467
20446,7.492671
20447,42.135541
20448,52.319233
20449,19.367194
20450,45.674225
20451,56.869794
20452,42.933509
20453,70.912617
20454,27.167164
20455,38.368083
20456,33.276107
20457,29.683250
20458,59.087503
20459,61.104551
20460,13.353773
20461,62.441591
20462,24.984342
20463,69.126548
20464,34.216843
20465,51.033195
20466,23.518314
20467,40.810186
20468,78.334591
20469,8.478183
20470,56.883209
20471,35.110529
20472,81.603846
20473,76.011790
20474,50.774271
20475,69.506278
20476,36.475664
20477,19.222554
20478,60.927413
20479,64.239337
20480,42.743992
20481,68.334550
20482,90.942027
20483,60.362688
20484,42.967282
20485,74.237630
20486,74.855289
20487,33.422871
20488,45.918254
20489,62.680935
20490,86.368601
20491,74.347009
20492,15.241416
20493,60.564880
20494,62.516043
20495,38.885274
20496,41.114513
20497,58.091033
20498,51.631858
20499,40.313954
20500,14.065848
20501,40.037498
20502,57.108578
20503,54.179949
20504,52.997854
20505,74.671833
20506,40.700648
20507,10.168739
20508,30.796313
20509,43.406379
20510,52.928702
20511,39.368658
20512,11.774867
20513,67.508977
20514,33.378528
20515,61.900352
20516,20.462009
20517,38.457454
20518,35.530422
20519,87.514978
20520,5.513123
20521,58.497566
20522,9.198623
20523,15.345390
20524,44.544038
20525,10.174695
20526,29.285935
20527,14.519201
20528,88.357251
20529,7.443705
20530,27.130123
20531,42.421733
20532,58.627238
20533,60.715523
20534,40.913801
20535,20.483563
20536,65.298628
20537,78.551256
20538,65.532376
20539,55.665238
20540,48.573043
20541,30.391399
20542,54.265812
20543,40.103522
20544,61.134298
20545,18.512715
20546,77.435830
20547,42.713410
20548,74.842646
20549,45.834225
20550,84.425955
20551,13.478882
20552,60.087529
20553,34.555887
20554,75.185030
20555,32.827741
20556,20.982196
20557,75.811357
20558,15.371656
20559,33.874953
20560,45.745580
20561,33.391119
20562,9.580103
20563,81.980566
20564,60.925130
20565,46.090114
20566,45.036816
20567,30.390374
20568,45.176864
20569,28.864540
20570,48.473014
20571,39.655486
20572,50.533754
20573,62.331583
20574,38.766306
20575,30.155097
20576,66.059311
20577,60.159967
20578,39.961877
20579,52.870816
20580,52.347513
20581,38.862682
20582,61.502637
20583,12.873659
20584,46.728453
20585,60.870264
20586,26.330862
20587,31.796989
20588,27.461544
20589,28.192047
20590,36.845430
20591,70.533727
20592,61.519168
20593,36.788921
20594,51.086927
20595,84.207123
20596,32.206181
20597,35.717924
20598,14.810987
20599,53.227925
20600,91.342483
20601,67.231743
20602,48.207149
20603,56.591177
20604,61.904859
20605,75.618957
20606,57.430765
20607,59.540600
20608,21.587093
20609,49.347985
20610,22.816393
20611,64.701581
20612,76.880397
20613,38.361658
20614,34.716916
20615,43.487611
20616,38.336083
20617,29.819687
20618,57.041496
20619,21.025729
20620,55.955744
20621,56.367504
20622,49.597580
20623,37.812647
20624,53.491928
20625,51.115531
20626,72.390277
20627,38.574714
20628,43.814332
20629,29.918740
20630,32.165679
20631,47.468568
20632,19.628430
20633,29.051746
20634,54.817756
20635,9.314624
20636,39.925642
20637,32.864183
20638,64.187024
20639,50.157267
20640,54.934659
20641,9.798659
20642,51.842151
20643,74.445059
20644,86.052761
20645,30.058839
20646,50.897217
20647,63.724199
20648,51.142468
20649,49.162893
20650,58.868912
20651,39.582506
20652,-0.624331
20653,46.262536
20654,16.605091
20655,25.195770
20656,53.059592
20657,82.013754
20658,35.516750
20659,85.476176
20660,32.156618
20661,51.025946
20662,49.767556
20663,49.829506
20664,36.075456
20665,3.413124
20666,34.203659
20667,89.068457
20668,83.246502
20669,76.511368
20670,32.775021
20671,39.567293
20672,76.733552
20673,67.335206
20674,32.953681
20675,30.161168
20676,2.110785
20677,40.432772
20678,63.317820
20679,34.617517
20680,32.960658
20681,74.777043
20682,31.897985
20683,25.996268
20684,3.121129
20685,19.003330
20686,57.143105
20687,26.853261
20688,73.361668
20689,81.553117
20690,37.593743
20691,46.224831
20692,62.013852
20693,12.119086
20694,44.866947
20695,59.882448
20696,74.338859
20697,53.077477
20698,16.021799
20699,34.558930
20700,85.576632
20701,39.382257
20702,83.624972
20703,72.731214
20704,29.031459
20705,40.449404
20706,35.087595
20707,7.712154
20708,67.384678
20709,71.490217
20710,32.069024
20711,37.551071
20712,72.800305
20713,41.543328
20714,70.749451
20715,75.058380
20716,10.797247
20717,35.282251
20718,48.591045
20719,23.143557
20720,36.393129
20721,76.871783
20722,15.108396
20723,55.979526
20724,46.449234
20725,60.419149
20726,52.961774
20727,64.394059
20728,21.304989
20729,56.884878
20730,80.572588
20731,31.771118
20732,46.353060
20733,32.409287
20734,49.666488
20735,68.521177
20736,49.602868
20737,33.945959
20738,28.424720
20739,68.309469
20740,80.232638
20741,70.766075
20742,35.982118
20743,16.876380
20744,35.073999
20745,57.725574
20746,68.364429
20747,83.124958
20748,75.003255
20749,40.020453
20750,44.722240
20751,-1.128675
20752,61.029201
20753,60.927852
20754,71.465106
20755,57.047700
20756,82.502932
20757,40.863960
20758,37.479701
20759,40.486651
20760,10.847155
20761,59.765807
20762,33.714234
20763,43.204533
20764,47.953655
20765,89.363235
20766,48.764368
20767,58.828471
20768,47.241513
20769,65.715949
20770,20.082526
20771,53.191149
20772,52.915198
20773,39.103873
20774,53.367963
20775,37.585214
20776,47.167777
20777,49.802664
20778,70.568506
20779,32.367894
20780,32.772493
20781,27.412806
20782,69.796889
20783,55.377219
20784,64.202062
20785,52.673263
20786,31.874917
20787,61.631456
20788,66.353336
20789,16.399816
20790,47.397366
20791,75.334475
20792,32.379745
20793,55.294479
20794,30.938171
20795,53.275281
20796,6.842811
20797,64.905743
20798,34.504728
20799,40.774874
20800,58.061314
20801,56.913569
20802,25.545767
20803,15.703624
20804,76.161809
20805,75.849949
20806,52.812013
20807,40.002014
20808,82.754607
20809,44.783379
20810,34.042126
20811,77.144159
20812,73.749302
20813,28.217874
20814,11.558528
20815,45.158816
20816,11.768528
20817,25.537909
20818,32.723887
20819,76.620952
20820,17.552732
20821,22.739818
20822,8.091072
20823,24.485509
20824,83.083049
20825,75.915654
20826,50.397442
20827,83.137005
20828,45.007026
20829,17.784908
20830,42.685943
20831,46.502962
20832,39.899825
20833,79.488853
20834,50.172037
20835,36.700870
20836,19.611317
20837,3.803601
20838,18.775994
20839,14.626642
20840,8.180696
20841,33.016965
20842,31.720015
20843,55.976095
20844,70.664344
20845,41.268042
20846,84.033231
20847,54.239073
20848,79.541139
20849,31.161921
20850,63.801294
20851,31.206600
20852,33.618007
20853,50.074503
20854,40.564683
20855,78.218598
20856,50.793385
20857,55.882094
20858,61.868127
20859,11.449717
20860,36.511028
20861,73.400509
20862,44.679507
20863,83.769594
20864,71.891606
20865,66.804537
20866,38.934098
20867,71.694318
20868,53.197629
20869,58.773250
20870,35.553403
20871,78.271718
20872,52.830610
20873,47.487637
20874,89.187184
20875,52.382056
20876,39.223898
20877,42.226680
20878,49.047606
20879,38.459619
20880,64.216602
20881,47.221295
20882,53.597522
20883,33.038490
20884,81.506532
20885,27.727086
20886,58.126255
20887,73.414326
20888,34.736950
20889,64.468353
20890,74.814491
20891,41.217197
20892,37.776812
20893,52.984875
20894,38.054074
20895,37.202214
20896,58.082306
20897,50.931311
20898,79.824972
20899,63.113608
20900,52.363366
20901,16.693621
20902,15.090571
20903,83.246349
20904,34.521860
20905,18.169777
20906,10.504171
20907,37.836635
20908,70.700658
20909,52.881106
20910,25.731470
20911,43.745997
20912,55.923141
20913,67.883341
20914,17.609926
20915,32.258310
20916,37.866140
20917,80.993641
20918,25.028039
20919,57.662208
20920,68.613454
20921,36.296696
20922,68.580416
20923,37.204679
20924,46.061484
20925,75.483027
20926,54.127147
20927,68.696015
20928,16.823860
20929,66.094057
20930,36.238458
20931,81.040228
20932,68.994851
20933,52.381383
20934,57.181063
20935,47.164070
20936,83.392134
20937,36.304308
20938,52.892494
20939,37.294111
20940,47.817881
20941,21.528637
20942,40.066984
20943,16.524307
20944,87.170081
20945,58.282220
20946,20.477132
20947,57.566263
20948,82.984366
20949,47.084406
20950,39.770778
20951,22.995963
20952,86.824461
20953,52.051805
20954,50.120033
20955,47.732129
20956,79.584445
20957,71.272322
20958,37.937209
20959,39.601539
20960,31.108264
20961,61.711525
20962,89.660901
20963,60.254493
20964,75.156349
20965,44.160315
20966,37.218577
20967,36.801336
20968,37.240735
20969,22.431677
20970,37.820891
20971,13.858297
20972,58.754996
20973,29.185439
20974,33.341112
20975,80.485968
20976,3.084198
20977,40.898563
20978,61.448869
20979,86.000254
20980,48.284979
20981,8.558394
20982,39.054215
20983,67.572954
20984,28.949639
20985,60.047130
20986,50.563638
20987,45.328566
20988,35.188684
20989,24.820514
20990,14.864978
20991,17.767761
20992,80.934499
20993,16.860768
20994,42.618839
20995,90.818505
20996,49.521695
20997,66.733584
20998,41.022391
20999,35.950641
21000,77.353618
21001,61.131557
21002,11.101757
21003,45.896458
21004,58.788145
21005,52.261261
21006,77.000834
21007,45.910310
21008,43.048862
21009,77.325703
21010,62.101854
21011,90.585686
21012,78.310261
21013,18.403292
21014,61.873612
21015,56.156658
21016,66.767030
21017,68.534811
21018,78.735147
21019,57.497382
21020,40.934989
21021,74.511051
21022,80.809469
21023,27.802749
21024,10.420039
21025,68.103472
21026,46.655377
21027,49.445627
21028,41.552148
21029,58.341795
21030,50.905856
21031,20.284919
21032,44.527934
21033,85.097817
21034,61.005670
21035,29.048065
21036,22.846718
21037,35.818140
21038,45.393897
21039,13.183687
21040,32.737186
21041,75.164818
21042,40.566371
21043,75.453243
21044,45.785167
21045,83.050596
21046,37.779403
21047,55.803927
21048,79.536230
21049,48.872997
21050,30.384401
21051,78.823844
21052,57.797572
21053,49.785006
21054,38.692321
21055,39.721531
21056,45.267016
21057,73.282583
21058,80.131927
21059,32.042600
21060,57.213709
21061,57.550381
21062,48.816974
21063,47.909071
21064,54.430559
21065,33.936265
21066,87.546286
21067,95.730238
21068,71.136305
21069,16.233124
21070,55.192490
21071,49.498662
21072,49.993882
21073,72.467261
21074,55.192957
21075,22.746856
21076,52.568615
21077,29.611159
21078,44.290000
21079,46.872731
21080,23.577760
21081,6.892397
21082,32.407565
21083,82.459117
21084,67.005228
21085,78.040659
21086,47.583438
21087,46.115716
21088,54.530290
21089,52.141499
21090,50.838909
21091,87.748933
21092,12.679241
21093,56.644227
21094,20.868248
21095,29.157284
21096,44.173118
21097,39.911985
21098,46.648416
21099,52.070777
21100,50.986690
21101,75.514523
21102,56.460925
21103,81.912784
21104,41.047740
21105,34.121355
21106,45.180051
21107,33.381303
21108,38.078880
21109,13.981255
21110,43.893380
21111,77.431822
21112,16.200336
21113,39.006470
21114,75.098217
21115,14.669540
21116,37.007015
21117,5.490523
21118,70.752860
21119,81.919739
21120,54.583714
21121,56.991348
21122,61.170875
21123,38.131461
21124,35.777985
21125,12.121898
21126,16.746791
21127,57.131284
21128,41.959347
21129,61.923215
21130,32.592390
21131,36.029870
21132,50.929513
21133,71.639112
21134,84.772453
21135,47.648521
21136,57.993363
21137,36.133830
21138,75.870990
21139,49.576692
21140,60.960548
21141,33.365199
21142,40.698864
21143,38.840534
21144,2.974875
21145,84.073668
21146,55.038069
21147,54.444309
21148,73.393643
21149,24.594243
21150,20.904415
21151,39.399270
21152,13.347259
21153,73.148750
21154,39.892467
21155,30.844250
21156,8.156753
21157,47.914948
21158,25.173923
21159,34.167514
21160,72.522071
21161,74.088494
21162,33.682586
21163,49.003451
21164,8.024659
21165,10.678800
21166,47.670252
21167,64.676241
21168,4.451789
21169,38.576965
21170,69.348735
21171,46.955486
21172,81.004636
21173,29.382348
21174,58.476348
21175,24.211942
21176,22.432047
21177,80.666469
21178,49.538864
21179,66.935463
21180,50.061145
21181,17.869426
21182,82.663000
21183,4.685976
21184,55.730581
21185,80.632850
21186,10.153679
21187,49.577978
21188,52.225877
21189,72.554133
21190,76.439632
21191,76.132040
21192,53.399953
21193,70.434798
21194,47.766512
21195,34.473321
21196,49.385202
21197,33.021504
21198,69.762612
21199,26.329612
21200,60.913311
21201,25.458381
21202,69.235637
21203,44.793481
21204,17.014253
21205,18.571332
21206,75.275760
21207,32.531948
21208,55.295344
21209,78.854593
21210,49.276133
21211,39.326025
21212,36.488121
21213,21.817921
21214,39.082173
21215,50.984599
21216,32.120464
21217,16.320004
21218,15.697329
21219,51.327422
21220,12.137330
21221,36.409583
21222,71.966469
21223,60.827223
21224,45.977933
21225,78.015393
21226,66.704623
21227,6.728469
21228,84.428675
21229,35.553342
21230,63.432748
21231,49.555129
21232,85.824096
21233,39.075276
21234,78.371441
21235,22.883784
21236,38.523844
21237,79.785022
21238,45.838611
21239,54.987433
21240,43.611707
21241,27.302231
21242,56.761026
21243,74.931656
21244,52.405163
21245,39.562628
21246,86.551269
21247,66.578478
21248,49.552434
21249,48.914933
21250,67.085541
21251,61.672671
21252,50.126007
21253,69.715287
21254,46.957837
21255,29.511125
21256,39.732019
21257,83.265337
21258,58.791001
21259,52.535947
21260,40.472172
21261,90.452051
21262,19.260852
21263,34.667319
21264,38.867303
21265,35.100750
21266,53.485843
21267,67.862499
21268,73.806727
21269,46.921085
21270,49.640036
21271,83.403136
21272,33.432532
21273,65.251249
21274,35.317754
21275,38.438986
21276,50.001808
21277,44.164818
21278,27.583604
21279,56.486007
21280,72.024770
21281,37.560308
21282,77.391263
21283,30.951339
21284,16.646918
21285,72.009338
21286,47.842969
21287,83.774697
21288,52.771414
21289,45.746140
21290,78.100544
21291,41.050418
21292,89.898559
21293,48.390411
21294,72.651116
21295,62.440299
21296,51.390895
21297,33.652363
21298,42.946437
21299,62.129166
21300,75.431744
21301,5.666440
21302,25.822580
21303,46.751693
21304,72.540795
21305,29.392737
21306,80.210282
21307,48.544487
21308,38.281024
21309,41.835814
21310,73.673622
21311,24.154197
21312,43.522631
21313,14.962064
21314,25.941368
21315,32.146232
21316,55.931681
21317,49.580427
21318,3.775285
21319,28.190491
21320,56.227827
21321,78.123596
21322,37.100980
21323,43.306257
21324,57.204392
21325,78.461424
21326,29.670162
21327,54.947727
21328,28.749360
21329,34.462925
21330,41.055581
21331,44.175394
21332,48.351320
21333,47.985793
21334,34.419271
21335,58.119471
21336,51.471405
21337,53.031683
21338,37.226085
21339,8.229620
21340,38.565237
21341,54.088111
21342,33.970125
21343,50.674099
21344,86.032896
21345,78.423166
21346,79.608057
21347,60.536195
21348,81.058624
21349,53.913291
21350,45.108546
21351,45.778409
21352,10.436400
21353,49.065542
21354,40.854941
21355,47.866474
21356,78.538114
21357,87.132538
21358,85.352976
21359,42.365030
21360,51.147555
21361,79.898794
21362,51.653250
21363,39.638509
21364,45.868935
21365,12.007584
21366,71.525502
21367,37.388757
21368,69.434351
21369,45.094265
21370,54.239641
21371,46.127131
21372,24.793579
21373,38.682434
21374,66.775267
21375,61.133886
21376,49.252937
21377,42.327757
21378,65.367789
21379,44.144879
21380,44.845212
21381,45.496642
21382,25.319704
21383,33.942516
21384,36.012534
21385,60.434797
21386,59.847197
21387,52.460395
21388,54.573473
21389,23.192041
21390,86.975150
21391,21.905438
21392,34.520007
21393,42.684460
21394,75.471021
21395,44.094336
21396,52.669101
21397,90.895673
21398,48.589037
21399,53.355019
21400,66.005276
21401,44.176173
21402,55.640380
21403,46.943097
21404,70.070153
21405,74.459568
21406,32.872957
21407,19.393606
21408,46.862419
21409,12.227111
21410,40.888486
21411,46.319860
21412,56.480662
21413,35.632638
21414,47.178109
21415,37.087435
21416,37.147735
21417,74.084041
21418,5.654256
21419,89.748505
21420,10.573369
21421,19.027144
21422,31.835810
21423,67.490879
21424,30.218153
21425,81.991637
21426,71.324515
21427,42.989739
21428,66.458857
21429,97.878412
21430,56.925955
21431,47.175512
21432,47.285519
21433,63.520312
21434,39.564377
21435,82.290250
21436,49.409514
21437,77.525149
21438,39.192544
21439,43.972436
21440,55.975646
21441,38.105486
21442,64.041346
21443,43.867671
21444,73.393011
21445,27.258457
21446,33.164866
21447,69.089883
21448,41.806798
21449,7.359065
21450,80.507919
21451,47.035146
21452,51.745026
21453,75.174540
21454,70.840385
21455,30.197973
21456,51.335046
21457,74.916793
21458,42.266514
21459,18.135493
21460,18.871362
21461,49.107662
21462,36.251060
21463,38.304229
21464,45.157970
21465,84.523253
21466,29.347009
21467,43.580801
21468,62.493758
21469,58.569890
21470,53.217183
21471,57.888353
21472,38.600563
21473,32.061661
21474,40.358338
21475,58.780262
21476,75.696060
21477,33.200996
21478,43.274271
21479,73.359162
21480,47.918734
21481,35.925856
21482,84.286391
21483,77.667171
21484,34.328598
21485,37.460680
21486,55.401167
21487,80.234395
21488,58.554075
21489,83.398990
21490,10.388986
21491,15.233639
21492,39.134451
21493,8.970586
21494,62.409431
21495,45.107181
21496,12.387923
21497,60.749746
21498,27.663419
21499,40.014935
21500,46.542927
21501,13.077710
21502,52.220189
21503,43.465294
21504,77.543106
21505,40.103434
21506,55.974259
21507,42.862497
21508,53.706611
21509,36.444896
21510,39.545577
21511,79.830373
21512,45.826521
21513,49.223359
21514,77.057341
21515,30.145026
21516,45.797297
21517,9.534876
21518,75.861722
21519,62.641202
21520,39.447643
21521,73.480207
21522,58.033692
21523,80.160113
21524,40.913831
21525,74.039284
21526,46.601921
21527,65.349022
21528,66.635183
21529,39.129821
21530,49.094961
21531,29.249091
21532,24.468063
21533,67.125698
21534,81.464651
21535,73.067048
21536,36.046610
21537,34.863716
21538,64.291397
21539,40.227987
21540,48.417001
21541,71.738034
21542,75.027360
21543,44.350511
21544,43.233307
21545,55.323262
21546,78.268522
21547,41.548352
21548,52.595526
21549,35.439857
21550,77.226313
21551,55.314796
21552,87.543563
21553,86.233270
21554,61.403316
21555,47.964601
21556,40.214026
21557,59.284704
21558,27.656441
21559,47.950483
21560,23.792703
21561,50.425523
21562,83.167573
21563,50.316626
21564,60.273053
21565,61.243092
21566,47.838402
21567,61.968535
21568,82.474964
21569,16.458260
21570,29.804828
21571,39.951309
21572,30.085792
21573,36.386387
21574,51.224026
21575,46.569297
21576,76.086446
21577,52.435814
21578,47.142707
21579,15.416015
21580,36.188726
21581,16.623765
21582,48.442980
21583,63.738051
21584,32.131845
21585,61.270840
21586,72.585024
21587,40.584176
21588,59.226983
21589,35.545486
21590,73.288089
21591,34.076784
21592,12.016940
21593,68.031452
21594,31.395172
21595,67.054058
21596,71.453992
21597,43.471815
21598,27.648979
21599,39.964013
21600,42.650363
21601,34.267413
21602,21.808295
21603,37.065205
21604,39.903810
21605,85.619940
21606,13.780091
21607,15.938914
21608,50.685373
21609,49.533052
21610,61.028079
21611,49.027837
21612,62.433984
21613,40.830501
21614,34.992106
21615,17.825967
21616,36.151127
21617,60.045468
21618,62.331811
21619,55.284550
21620,16.472169
21621,63.299942
21622,56.356300
21623,63.450657
21624,78.819818
21625,39.563728
21626,58.974135
21627,67.181284
21628,51.051781
21629,27.894200
21630,39.100730
21631,38.305667
21632,45.854659
21633,31.973980
21634,5.415886
21635,31.324269
21636,67.424282
21637,39.473288
21638,36.194094
21639,39.160274
21640,91.592359
21641,48.637338
21642,31.123414
21643,41.787912
21644,14.328138
21645,28.613853
21646,58.318890
21647,39.285074
21648,42.250956
21649,28.536248
21650,83.135979
21651,87.676875
21652,30.614150
21653,11.134110
21654,63.352157
21655,40.537807
21656,40.102263
21657,72.237281
21658,61.910022
21659,44.585219
21660,78.908781
21661,22.034868
21662,44.096927
21663,76.312439
21664,65.634729
21665,60.288358
21666,71.542454
21667,40.340193
21668,29.358025
21669,77.803023
21670,35.091070
21671,49.576981
21672,60.014923
21673,16.945550
21674,23.311815
21675,75.879216
21676,50.939347
21677,81.736827
21678,50.725646
21679,39.379609
21680,50.808186
21681,24.845121
21682,34.154810
21683,75.140035
21684,29.602958
21685,75.425803
21686,60.045310
21687,39.166028
21688,31.341794
21689,72.879883
21690,53.345077
21691,24.315979
21692,29.487497
21693,44.148758
21694,72.753130
21695,26.832254
21696,77.978089
21697,37.182083
21698,32.541315
21699,83.535055
21700,30.756133
21701,46.441386
21702,8.539951
21703,71.670217
21704,40.893122
21705,62.359144
21706,83.062161
21707,73.671866
21708,71.072207
21709,49.697961
21710,84.473602
21711,30.477522
21712,30.741189
21713,27.720302
21714,31.773086
21715,31.030677
21716,77.432176
21717,55.690618
21718,34.981676
21719,79.057536
21720,30.817788
21721,9.596909
21722,79.554715
21723,82.730782
21724,39.062878
21725,42.165379
21726,27.752134
21727,64.078262
21728,41.167294
21729,34.739777
21730,40.836117
21731,47.644357
21732,23.040067
21733,79.934945
21734,15.862375
21735,60.141393
21736,69.507462
21737,47.706203
21738,77.674063
21739,29.416077
21740,32.697864
21741,30.637175
21742,83.007074
21743,35.046514
21744,57.290673
21745,8.904933
21746,37.096697
21747,39.469672
21748,53.990218
21749,72.996882
21750,83.374942
21751,62.712128
21752,32.485103
21753,51.047568
21754,50.241949
21755,14.147872
21756,72.248353
21757,21.638802
21758,19.682349
21759,49.125713
21760,55.927260
21761,80.620953
21762,30.365391
21763,57.004421
21764,10.765501
21765,27.797303
21766,58.580915
21767,28.616758
21768,39.440267
21769,12.689347
21770,15.911536
21771,53.668375
21772,51.562622
21773,59.475498
21774,55.115926
21775,41.814130
21776,87.541246
21777,59.054138
21778,50.149135
21779,20.995404
21780,38.541955
21781,40.546446
21782,17.786037
21783,1.359165
21784,60.206911
21785,59.886426
21786,56.593483
21787,32.969924
21788,87.370348
21789,55.366343
21790,21.153361
21791,79.240974
21792,32.517136
21793,72.895126
21794,44.775633
21795,81.772616
21796,23.696479
21797,61.455723
21798,55.778181
21799,34.035360
21800,42.857127
21801,22.170106
21802,37.407275
21803,42.646472
21804,25.687359
21805,68.820309
21806,42.362475
21807,26.573290
21808,41.997894
21809,38.434503
21810,46.167852
21811,59.930199
21812,60.413320
21813,49.762338
21814,61.370339
21815,64.439697
21816,45.013945
21817,49.836234
21818,33.666692
