id,reference
19848,28.913766
19849,44.174750
19850,28.615760
19851,86.744224
19852,26.876883
19853,55.022680
19854,49.992149
19855,66.073277
19856,36.632902
19857,4.158385
19858,37.287084
19859,24.524144
19860,26.184946
19861,46.169749
19862,36.958904
19863,40.418699
19864,58.109177
19865,34.746057
19866,83.752405
19867,38.498559
19868,22.357306
19869,27.857374
19870,71.360836
19871,65.117755
19872,48.582762
19873,59.005100
19874,94.403632
19875,69.584834
19876,65.141005
19877,83.255154
19878,12.415429
19879,80.553203
19880,36.876188
19881,18.918561
19882,27.228382
19883,72.991952
19884,79.063518
19885,70.538244
19886,46.017567
19887,56.115098
19888,27.962025
19889,10.323227
19890,27.155815
19891,54.092717
19892,74.214325
19893,73.477944
19894,62.596127
19895,59.577504
19896,33.011323
19897,53.284093
19898,34.487250
19899,72.506159
19900,60.451978
19901,62.032696
19902,51.427894
19903,27.970651
19904,7.499855
19905,57.572543
19906,74.389475
19907,47.223374
19908,85.153064
19909,27.459825
19910,16.388813
19911,40.543487
19912,59.887645
19913,33.101097
19914,81.760220
19915,23.595163
19916,21.058078
19917,58.624812
19918,66.953238
19919,74.839746
19920,83.950814
19921,89.725732
19922,14.069847
19923,86.881971
19924,57.479298
19925,50.186740
19926,79.900996
19927,82.237142
19928,61.508246
19929,32.701763
19930,87.180302
19931,46.792114
19932,42.536843
19933,48.093181
19934,69.068204
19935,69.198295
19936,83.122081
19937,88.640638
19938,74.364458
19939,94.590730
19940,26.067104
19941,28.206049
19942,28.096712
19943,32.766611
19944,43.560912
19945,22.118903
19946,32.221377
19947,25.916029
19948,47.558534
19949,47.440098
19950,50.009277
19951,80.533407
19952,37.360998
19953,37.675971
19954,33.646189
19955,71.458310
19956,22.323516
19957,30.530465
19958,88.382199
19959,7.944950
19960,89.936037
19961,20.189164
19962,27.882062
19963,21.892439
19964,11.562453
19965,61.861761
19966,30.942400
19967,36.028550
19968,48.525054
19969,46.060679
19970,30.269388
19971,47.104862
19972,14.327667
19973,29.970761
19974,46.394626
19975,50.220003
19976,43.658960
19977,52.463502
19978,29.895132
19979,74.201760
19980,54.461638
19981,88.571582
19982,72.189443
19983,19.908785
19984,38.672401
19985,33.091058
19986,59.577987
19987,44.388505
19988,18.657846
19989,66.044053
19990,27.453621
19991,82.795742
19992,82.160326
19993,44.939465
19994,12.904555
19995,21.574231
19996,40.434112
19997,35.814652
19998,43.823207
19999,13.286520
20000,36.779942
20001,9.029603
20002,53.241208
20003,78.296558
20004,24.953156
20005,25.338074
20006,47.870440
20007,65.693898
20008,34.503287
20009,37.139368
20010,36.467796
20011,60.322301
20012,14.369589
20013,45.403825
20014,32.601265
20015,62.770693
20016,65.169440
20017,43.641577
20018,47.996046
20019,34.079718
20020,23.404085
20021,38.847492
20022,29.878138
20023,9.252804
20024,37.906527
20025,55.768797
20026,77.624758
20027,33.534790
20028,32.477555
20029,31.436862
20030,62.654399
20031,45.569310
20032,32.624844
20033,15.836671
20034,85.731044
20035,39.043380
20036,23.922703
20037,7.835480
20038,43.025790
20039,37.021028
20040,34.344507
20041,34.320340
20042,41.410466
20043,81.122202
20044,13.918671
20045,36.760767
20046,32.263359
20047,33.504449
20048,31.382344
20049,73.240666
20050,16.834400
20051,47.567387
20052,21.813080
20053,22.551922
20054,47.569832
20055,33.027185
20056,43.176655
20057,44.360419
20058,13.892171
20059,57.437517
20060,64.065597
20061,51.359651
20062,8.857322
20063,78.715938
20064,35.798843
20065,51.744681
20066,47.106014
20067,41.604193
20068,55.433175
20069,63.201142
20070,70.610891
20071,87.930165
20072,47.593679
20073,86.495981
20074,88.599838
20075,38.272331
20076,36.311495
20077,13.216875
20078,77.087282
20079,70.441063
20080,42.902703
20081,84.248803
20082,33.564353
20083,59.756935
20084,55.695464
20085,49.719816
20086,46.272570
20087,23.417452
20088,39.768284
20089,27.116743
20090,30.685521
20091,82.051927
20092,46.365353
20093,64.020701
20094,29.851954
20095,49.815675
20096,88.341644
20097,72.724034
20098,85.399847
20099,16.206043
20100,44.611222
20101,19.801909
20102,35.045507
20103,94.297964
20104,25.203580
20105,6.809207
20106,28.493864
20107,31.097282
20108,54.680302
20109,43.170670
20110,27.239359
20111,41.192501
20112,71.742313
20113,90.514638
20114,29.913903
20115,18.781340
20116,13.795060
20117,11.298218
20118,55.885881
20119,33.375906
20120,40.010616
20121,46.278050
20122,42.000934
20123,28.910396
20124,50.480036
20125,48.710799
20126,93.038296
20127,44.349247
20128,80.985914
20129,39.986648
20130,34.177566
20131,33.793619
20132,84.333062
20133,8.564864
20134,69.420510
20135,73.876668
20136,73.861521
20137,92.612272
20138,63.924203
20139,24.245298
20140,26.083788
20141,77.866727
20142,29.329534
20143,33.230117
20144,47.713438
20145,10.865958
20146,50.991365
20147,91.208172
20148,35.263194
20149,69.962911
20150,38.514811
20151,59.380629
20152,36.550752
20153,89.541281
20154,67.240716
20155,39.262948
20156,45.310149
20157,34.167533
20158,54.218207
20159,36.328604
20160,28.256093
20161,61.799224
20162,47.046433
20163,85.555457
20164,69.192368
20165,29.081341
20166,40.274027
20167,16.765742
20168,74.028173
20169,57.442885
20170,49.759844
20171,34.680626
20172,85.796524
20173,56.360403
20174,7.810155
20175,34.939182
20176,17.046252
20177,42.637810
20178,68.078470
20179,84.910833
20180,55.753707
20181,77.192328
20182,15.299053
20183,33.217914
20184,41.411183
20185,20.682686
20186,33.976877
20187,64.585956
20188,93.212150
20189,35.144741
20190,43.301074
20191,76.772838
20192,61.606135
20193,66.847814
20194,40.669567
20195,10.294952
20196,36.219386
20197,64.554172
20198,34.700497
20199,81.229928
20200,25.652878
20201,22.601573
20202,41.064205
20203,68.901230
20204,82.798584
20205,34.742712
20206,29.587524
20207,24.230107
20208,20.418632
20209,55.366217
20210,42.368249
20211,42.675830
20212,35.470963
20213,13.566251
20214,78.509085
20215,49.380358
20216,29.852201
20217,17.756351
20218,56.496131
20219,30.654772
20220,53.911533
20221,40.173216
20222,50.742546
20223,42.221105
20224,32.851491
20225,62.334411
20226,66.067492
20227,38.738955
20228,16.590232
20229,68.534687
20230,80.344683
20231,38.844695
20232,31.352577
20233,65.840890
20234,11.550434
20235,48.620770
20236,44.907282
20237,36.978144
20238,49.840538
20239,12.968913
20240,76.812892
20241,60.305495
20242,64.297276
20243,58.778503
20244,40.127341
20245,80.699100
20246,75.417601
20247,19.219183
20248,28.318421
20249,55.720936
20250,59.195859
20251,42.312991
20252,31.429145
20253,83.541851
20254,68.358314
20255,13.659377
20256,61.420388
20257,22.582453
20258,12.482619
20259,42.376573
20260,52.373072
20261,50.023379
20262,52.480284
20263,41.813481
20264,50.005827
20265,62.931020
20266,31.919376
20267,10.184601
20268,86.877734
20269,73.806752
20270,64.591915
20271,15.723574
20272,91.602476
20273,39.074015
20274,40.327745
20275,9.274537
20276,44.881078
20277,34.200917
20278,34.861983
20279,11.103085
20280,92.114936
20281,76.676196
20282,36.258903
20283,49.549426
20284,18.149423
20285,75.493358
20286,39.459443
20287,33.238941
20288,36.367709
20289,12.790640
20290,43.630230
20291,45.164720
20292,12.024724
20293,30.960802
20294,28.126648
20295,50.659619
20296,80.465792
20297,15.804848
20298,41.244647
20299,45.227398
20300,30.779567
20301,10.809458
20302,90.396059
20303,31.274906
20304,75.887637
20305,32.960186
20306,10.105642
20307,31.494741
20308,74.888575
20309,46.102510
20310,51.198918
20311,40.255557
20312,80.196688
20313,8.611679
20314,40.501260
20315,18.104766
20316,44.071724
20317,64.263943
20318,52.800752
20319,37.898926
20320,32.377439
20321,71.041547
20322,87.853122
20323,33.443474
20324,38.134096
20325,69.089860
20326,61.975117
20327,60.428371
20328,19.237623
20329,21.275465
20330,32.462308
20331,71.080815
20332,11.295210
20333,25.216559
20334,29.004983
20335,62.826312
20336,25.540660
20337,35.406494
20338,54.246042
20339,49.753317
20340,75.369617
20341,60.648132
20342,28.635091
20343,90.584279
20344,31.077691
20345,78.483417
20346,46.203875
20347,27.047412
20348,32.046292
20349,50.783631
20350,95.088490
20351,27.224411
20352,39.872263
20353,46.625431
20354,88.396402
20355,44.393306
20356,24.597305
20357,38.890229
20358,14.999304
20359,49.449822
20360,81.429820
20361,47.668040
20362,35.468454
20363,72.894413
20364,17.942058
20365,64.971172
20366,34.338382
20367,56.304008
20368,21.386935
20369,59.891132
20370,86.860302
20371,23.683249
20372,82.463883
20373,50.671531
20374,13.480977
20375,79.318136
20376,33.338813
20377,23.552751
20378,91.008373
20379,59.391539
20380,43.161461
20381,47.138694
20382,33.628019
20383,26.860432
20384,49.054277
20385,54.441814
20386,45.832639
20387,67.684622
20388,13.025672
20389,87.639939
20390,90.139116
20391,67.630575
20392,66.419134
20393,12.768212
20394,30.297884
20395,27.006070
20396,13.229166
20397,88.361554
20398,49.328141
20399,19.808143
20400,59.928277
20401,59.730836
20402,62.809383
20403,79.936331
20404,32.199892
20405,42.761612
20406,49.030639
20407,27.552443
20408,86.258428
20409,21.300316
20410,66.056227
20411,16.765724
20412,29.717843
20413,95.088516
20414,47.302317
20415,23.738783
20416,29.574396
20417,88.038259
20418,70.120893
20419,44.874679
20420,41.375606
20421,29.460876
20422,73.902202
20423,57.645700
20424,28.066421
20425,64.127766
20426,40.720964
20427,74.255830
20428,59.470587
20429,39.072317
20430,26.038922
20431,71.783683
20432,88.977696
20433,41.802010
20434,28.536808
20435,57.921778
20436,59.272979
20437,37.820729
20438,50.262820
20439,21.055357
20440,66.806580
20441,29.958444
20442,83.679082
20443,59.000613
20444,52.904648
20445,41.472812
20446,12.189466
20447,44.177710
20448,43.079511
20449,27.946609
20450,42.601363
20451,27.409205
20452,39.631369
20453,72.642368
20454,33.592861
20455,36.386326
20456,33.119366
20457,31.741769
20458,63.295881
20459,78.575060
20460,13.498702
20461,71.539522
20462,35.439061
20463,68.090015
20464,35.678286
20465,50.840009
20466,27.293113
20467,28.182298
20468,74.814204
20469,10.648161
20470,59.642566
20471,40.775319
20472,83.983069
20473,86.423303
20474,59.384216
20475,92.382264
20476,33.766239
20477,28.909206
20478,58.769378
20479,57.942402
20480,44.436816
20481,62.700565
20482,86.450761
20483,70.739850
20484,40.071205
20485,80.405419
20486,79.206028
20487,41.320018
20488,46.872038
20489,74.818037
20490,77.564737
20491,75.962243
20492,7.098720
20493,63.785433
20494,65.488030
20495,42.908853
20496,40.400369
20497,58.926389
20498,50.612453
20499,29.299753
20500,9.472757
20501,37.782978
20502,53.481129
20503,48.935464
20504,37.009253
20505,93.250718
20506,33.190331
20507,16.268384
20508,34.960896
20509,24.448568
20510,72.572548
20511,38.337844
20512,13.022262
20513,91.633568
20514,34.465548
20515,55.836790
20516,21.588974
20517,41.099668
20518,36.086287
20519,87.559374
20520,10.378782
20521,54.624371
20522,22.200746
20523,16.968117
20524,46.010332
20525,26.836859
20526,31.937898
20527,17.232273
20528,73.721364
20529,23.941824
20530,20.012859
20531,46.711235
20532,55.367875
20533,69.216865
20534,33.508738
20535,20.374704
20536,65.726499
20537,79.142337
20538,60.829799
20539,53.901793
20540,49.605319
20541,28.353609
20542,47.202583
20543,35.466207
20544,70.926080
20545,29.465040
20546,76.570869
20547,30.533956
20548,90.730826
20549,34.560251
20550,80.874914
20551,17.213085
20552,57.124203
20553,35.867057
20554,73.994062
20555,40.991160
20556,31.673913
20557,74.761035
20558,13.185877
20559,30.491389
20560,45.837839
20561,30.722009
20562,10.948504
20563,69.287028
20564,70.041372
20565,40.616811
20566,46.118692
20567,31.858984
20568,36.553988
20569,26.778341
20570,54.224592
20571,35.704716
20572,37.663711
20573,59.447632
20574,40.715921
20575,31.161510
20576,71.461957
20577,68.331564
20578,47.078898
20579,53.051079
20580,43.842281
20581,38.282187
20582,68.912092
20583,10.638441
20584,28.943596
20585,59.921164
20586,21.452235
20587,31.423012
20588,36.195675
20589,21.229956
20590,33.318001
20591,81.343026
20592,52.473478
20593,39.392312
20594,48.199970
20595,84.265150
20596,28.531059
20597,37.039889
20598,16.532566
20599,65.356838
20600,85.880029
20601,70.914117
20602,49.829870
20603,50.807744
20604,68.198875
20605,88.651654
20606,60.303981
20607,55.668999
20608,23.315109
20609,25.469435
20610,25.327891
20611,71.529635
20612,87.883630
20613,37.625042
20614,29.152351
20615,30.633527
20616,22.648372
20617,31.079401
20618,56.928516
20619,31.244484
20620,50.839635
20621,79.617094
20622,26.648817
20623,39.754897
20624,60.094376
20625,72.443563
20626,76.305895
20627,35.984587
20628,44.918104
20629,35.238956
20630,40.341415
20631,45.799512
20632,15.568716
20633,34.573896
20634,23.309651
20635,12.291895
20636,40.541767
20637,32.447336
20638,65.289887
20639,44.186121
20640,46.058193
20641,10.488575
20642,45.181340
20643,79.937325
20644,89.656086
20645,16.070266
20646,51.034687
20647,62.173633
20648,29.981636
20649,48.074709
20650,65.034562
20651,33.697385
20652,11.730846
20653,28.979356
20654,8.144643
20655,16.837048
20656,53.245794
20657,88.053093
20658,27.097552
20659,89.469790
20660,22.329520
20661,58.393348
20662,50.443180
20663,29.572933
20664,30.246069
20665,4.786962
20666,27.275827
20667,85.105589
20668,86.338539
20669,91.478359
20670,24.799761
20671,34.851483
20672,83.937623
20673,69.804526
20674,17.507771
20675,32.830428
20676,13.902329
20677,44.690511
20678,67.441395
20679,34.249455
20680,25.983363
20681,75.199767
20682,35.973666
20683,40.336862
20684,16.286608
20685,19.362442
20686,55.059600
20687,28.588019
20688,93.203389
20689,77.112239
20690,29.507144
20691,32.559197
20692,51.715695
20693,17.914725
20694,53.437555
20695,57.770500
20696,76.421670
20697,44.919170
20698,27.702273
20699,28.887997
20700,83.987248
20701,29.089692
20702,78.993726
20703,86.880088
20704,30.243928
20705,24.958236
20706,34.608638
20707,6.124005
20708,62.153698
20709,78.889128
20710,22.204579
20711,33.764088
20712,81.292767
20713,37.184469
20714,61.607465
20715,69.624184
20716,12.243022
20717,40.868430
20718,59.839016
20719,16.417988
20720,25.303136
20721,74.144122
20722,8.916533
20723,37.583732
20724,42.802489
20725,55.581747
20726,50.206310
20727,66.451980
20728,30.502857
20729,57.804663
20730,88.109222
20731,30.320202
20732,42.542551
20733,37.073172
20734,48.520258
20735,82.284435
20736,54.509326
20737,12.931427
20738,24.639203
20739,65.165232
20740,88.974285
20741,75.996673
20742,36.010582
20743,17.122302
20744,36.381884
20745,62.776075
20746,59.020549
20747,84.046914
20748,79.097681
20749,38.557093
20750,27.304597
20751,11.930326
20752,61.372919
20753,72.507468
20754,64.882557
20755,60.027557
20756,80.265335
20757,26.609485
20758,35.571262
20759,35.533555
20760,19.506681
20761,61.465038
20762,33.114491
20763,41.538966
20764,41.354119
20765,88.761232
20766,60.053881
20767,56.619583
20768,46.664055
20769,62.827209
20770,24.138306
20771,50.981931
20772,52.624639
20773,43.826609
20774,46.108361
20775,38.588078
20776,48.983006
20777,46.409995
20778,85.269513
20779,29.187369
20780,30.371890
20781,28.113354
20782,82.861497
20783,51.171193
20784,66.770817
20785,58.008512
20786,28.337391
20787,63.477519
20788,68.217753
20789,14.802705
20790,41.342630
20791,79.807539
20792,40.005364
20793,54.658805
20794,35.443894
20795,51.770057
20796,12.372795
20797,64.623052
20798,34.460547
20799,36.432927
20800,72.160570
20801,70.693802
20802,33.463078
20803,21.671036
20804,84.062252
20805,75.380085
20806,47.646467
20807,40.755702
20808,81.148245
20809,44.325579
20810,32.430022
20811,89.517591
20812,92.546515
20813,36.142377
20814,12.910227
20815,47.973570
20816,18.719787
20817,30.659548
20818,32.020933
20819,80.945564
20820,19.294045
20821,16.625463
20822,13.810332
20823,28.619955
20824,88.358785
20825,80.256330
20826,50.635857
20827,78.251316
20828,42.656090
20829,22.506451
20830,29.105285
20831,23.566068
20832,38.559332
20833,87.968328
20834,44.536733
20835,28.207513
20836,14.080174
20837,10.589359
20838,22.491213
20839,13.702679
20840,8.836665
20841,37.129592
20842,31.267517
20843,62.367450
20844,65.925458
20845,72.767012
20846,83.616579
20847,71.457129
20848,85.844544
20849,33.946706
20850,70.092996
20851,27.282275
20852,25.727496
20853,25.681008
20854,41.214237
20855,58.955253
20856,53.755768
20857,52.985649
20858,63.321503
20859,12.884746
20860,35.070261
20861,69.346697
20862,47.810496
20863,78.209496
20864,82.719070
20865,69.672120
20866,27.753331
20867,75.606613
20868,54.176335
20869,58.610443
20870,35.523453
20871,77.671689
20872,57.649485
20873,45.542163
20874,88.427954
20875,71.522910
20876,36.402336
20877,42.793626
20878,51.145728
20879,40.526148
20880,72.849931
20881,51.466473
20882,56.616680
20883,28.450971
20884,79.603399
20885,23.829796
20886,53.405083
20887,68.897356
20888,34.269004
20889,66.567404
20890,91.054120
20891,27.879757
20892,37.307086
20893,52.883479
20894,39.071712
20895,32.180845
20896,57.000560
20897,54.310028
20898,85.512628
20899,65.550913
20900,47.951676
20901,10.716901
20902,13.513872
20903,82.701578
20904,24.029797
20905,21.845759
20906,16.353963
20907,31.019056
20908,82.894479
20909,55.095217
20910,23.782801
20911,23.029691
20912,45.636652
20913,62.188666
20914,21.782888
20915,35.708676
20916,35.917637
20917,89.650902
20918,29.727465
20919,60.011724
20920,62.147408
20921,35.023839
20922,67.683033
20923,34.716486
20924,51.065161
20925,80.558466
20926,48.705517
20927,73.567468
20928,31.911307
20929,61.513918
20930,32.797849
20931,78.841981
20932,63.395282
20933,70.646989
20934,60.531360
20935,60.112859
20936,85.116405
20937,33.014792
20938,44.271828
20939,34.573473
20940,48.875541
20941,33.249635
20942,38.709538
20943,24.092633
20944,88.412858
20945,55.553919
20946,28.898940
20947,58.241512
20948,88.254809
20949,58.330048
20950,41.353778
20951,29.613972
20952,84.512765
20953,57.063365
20954,45.712726
20955,45.992742
20956,81.988035
20957,78.143407
20958,42.434245
20959,33.127551
20960,29.474890
20961,87.987667
20962,84.583312
20963,55.511139
20964,84.284671
20965,26.000238
20966,29.383188
20967,30.101174
20968,32.595750
20969,29.300923
20970,29.066108
20971,14.205859
20972,60.635975
20973,15.737892
20974,31.506617
20975,78.358791
20976,9.401673
20977,42.225422
20978,57.143195
20979,76.433742
20980,48.547264
20981,7.995065
20982,32.433781
20983,65.866589
20984,26.965774
20985,55.877797
20986,51.038800
20987,25.799149
20988,30.128119
20989,33.598628
20990,15.447763
20991,35.239515
20992,77.905971
20993,14.471958
20994,34.125634
20995,84.559969
20996,52.151968
20997,62.682896
20998,16.385358
20999,34.044661
21000,76.920332
21001,68.044774
21002,14.332759
21003,48.788906
21004,63.978462
21005,46.148190
21006,89.758490
21007,47.098929
21008,45.370359
21009,71.142819
21010,62.610356
21011,86.240075
21012,85.650032
21013,17.611351
21014,65.440803
21015,55.632190
21016,73.406844
21017,72.763291
21018,89.769552
21019,61.542236
21020,36.775408
21021,70.996725
21022,78.942083
21023,31.969136
21024,9.741994
21025,79.200629
21026,43.320224
21027,50.441583
21028,32.726703
21029,61.610090
21030,52.909066
21031,29.763661
21032,30.658914
21033,86.681801
21034,63.893508
21035,26.013419
21036,30.242269
21037,32.897125
21038,44.208844
21039,14.306863
21040,35.715518
21041,79.435284
21042,39.465558
21043,76.776315
21044,54.638036
21045,79.757759
21046,35.184394
21047,74.524369
21048,87.803584
21049,42.059643
21050,34.625704
21051,83.229393
21052,53.666719
21053,42.985502
21054,33.905350
21055,28.158901
21056,33.143595
21057,71.230444
21058,73.892349
21059,26.733887
21060,55.687534
21061,59.501187
21062,46.700807
21063,41.647266
21064,52.057285
21065,19.890685
21066,84.110684
21067,85.915514
21068,80.166312
21069,13.200031
21070,53.160484
21071,49.580978
21072,55.317129
21073,62.781823
21074,71.003462
21075,16.903982
21076,50.427326
21077,31.646600
21078,45.361399
21079,47.913849
21080,16.606521
21081,20.831478
21082,27.736396
21083,76.789586
21084,60.725739
21085,89.791253
21086,45.792774
21087,31.079707
21088,58.319869
21089,53.751911
21090,47.846327
21091,86.389873
21092,19.388419
21093,57.681277
21094,31.060413
21095,34.104764
21096,45.133369
21097,34.339680
21098,33.277523
21099,47.978729
21100,44.865339
21101,55.881940
21102,52.668621
21103,84.146302
21104,31.725618
21105,34.194289
21106,41.198649
21107,29.729702
21108,29.809540
21109,9.066218
21110,28.637169
21111,85.442861
21112,21.157928
21113,44.550796
21114,80.877127
21115,18.333588
21116,30.583163
21117,22.483831
21118,77.685201
21119,76.160139
21120,51.221894
21121,57.008316
21122,70.591286
21123,36.479324
21124,33.190709
21125,8.571207
21126,17.026744
21127,55.744179
21128,26.678350
21129,61.570906
21130,40.174384
21131,31.581099
21132,58.411859
21133,67.439750
21134,89.618955
21135,48.804863
21136,59.537845
21137,21.335250
21138,80.217066
21139,47.175300
21140,56.163848
21141,32.344862
21142,44.214590
21143,35.060643
21144,13.310280
21145,87.121497
21146,62.554140
21147,59.463583
21148,74.406331
21149,24.279469
21150,18.235559
21151,33.957514
21152,10.906041
21153,68.733366
21154,38.052631
21155,29.088337
21156,13.364502
21157,51.645357
21158,19.133039
21159,30.513120
21160,65.860920
21161,79.287224
21162,35.850558
21163,74.108038
21164,12.232707
21165,15.258154
21166,35.161803
21167,67.898460
21168,15.447903
21169,44.998669
21170,94.660592
21171,33.080106
21172,80.986630
21173,25.049217
21174,46.789538
21175,31.644137
21176,15.758635
21177,82.220774
21178,46.272101
21179,58.384467
21180,45.879110
21181,13.098145
21182,83.219417
21183,14.388258
21184,62.312821
21185,83.540355
21186,8.258422
21187,50.673213
21188,58.386014
21189,75.722700
21190,77.335262
21191,88.028981
21192,49.588633
21193,58.875622
21194,51.125980
21195,24.294694
21196,50.667774
21197,30.443220
21198,73.363362
21199,30.821796
21200,58.541197
21201,29.285021
21202,75.568473
21203,45.095571
21204,15.746708
21205,19.402702
21206,92.946550
21207,28.495015
21208,60.914425
21209,75.355392
21210,40.895293
21211,37.713807
21212,33.457854
21213,20.731390
21214,42.170402
21215,27.060174
21216,32.324831
21217,20.411985
21218,9.079728
21219,49.944022
21220,14.247256
21221,33.273973
21222,69.825656
21223,59.118658
21224,47.163053
21225,77.622517
21226,81.579667
21227,11.035972
21228,77.604159
21229,41.327032
21230,67.781309
21231,57.762417
21232,78.526140
21233,41.333884
21234,75.362994
21235,17.527362
21236,38.631908
21237,74.394382
21238,30.834782
21239,53.312271
21240,44.067135
21241,26.470537
21242,60.416139
21243,79.872466
21244,51.301967
21245,25.212568
21246,68.562263
21247,66.727387
21248,52.427632
21249,18.525560
21250,73.323463
21251,60.448955
21252,50.552861
21253,69.073650
21254,42.697008
21255,28.080087
21256,22.630786
21257,75.605658
21258,54.663174
21259,46.127081
21260,45.802022
21261,80.939471
21262,22.500137
21263,17.019068
21264,41.080018
21265,39.008204
21266,57.561316
21267,83.302470
21268,77.369141
21269,47.736802
21270,28.777968
21271,74.577451
21272,38.587197
21273,63.538815
21274,29.101792
21275,38.416210
21276,43.886864
21277,39.077131
21278,38.020405
21279,56.137697
21280,75.522800
21281,35.135013
21282,76.333486
21283,29.657412
21284,16.846590
21285,81.933977
21286,34.840046
21287,85.372457
21288,55.178798
21289,52.356287
21290,84.050072
21291,33.971989
21292,87.093535
21293,44.532352
21294,67.346084
21295,54.826501
21296,51.486582
21297,37.549978
21298,42.593246
21299,63.229334
21300,75.375018
21301,7.314546
21302,22.825314
21303,50.996465
21304,72.146426
21305,30.963232
21306,77.377699
21307,40.936594
21308,33.165747
21309,41.256469
21310,76.086806
21311,15.530917
21312,26.423774
21313,17.493490
21314,29.822814
21315,32.708292
21316,55.529031
21317,44.783083
21318,11.968319
21319,29.649373
21320,51.084044
21321,81.267338
21322,41.970939
21323,28.870808
21324,57.177268
21325,91.049425
21326,26.446375
21327,63.861470
21328,13.207554
21329,35.793545
21330,39.570585
21331,44.597738
21332,45.151787
21333,36.161678
21334,29.917960
21335,62.450055
21336,52.881692
21337,70.951880
21338,30.544565
21339,9.874159
21340,37.988830
21341,49.638373
21342,39.262930
21343,44.976009
21344,81.235697
21345,89.638903
21346,80.414454
21347,64.762538
21348,78.848943
21349,62.397766
21350,51.379129
21351,46.016577
21352,19.724482
21353,46.114245
21354,43.857119
21355,53.164480
21356,83.084443
21357,83.080039
21358,76.476190
21359,46.668437
21360,51.373315
21361,76.514383
21362,37.299514
21363,24.751517
21364,42.372834
21365,31.303667
21366,62.046000
21367,40.827292
21368,70.833052
21369,48.197509
21370,50.055842
21371,43.999787
21372,19.737726
21373,25.882611
21374,64.438566
21375,58.989764
21376,25.336108
21377,36.443342
21378,69.382000
21379,33.738730
21380,45.029469
21381,47.416023
21382,21.707055
21383,27.027182
21384,23.890175
21385,56.103104
21386,60.609513
21387,51.434507
21388,51.373202
21389,29.431897
21390,85.954958
21391,30.911543
21392,40.128051
21393,18.802081
21394,67.150775
21395,32.729174
21396,47.854551
21397,83.806407
21398,42.263942
21399,28.929714
21400,68.009441
21401,41.864778
21402,58.583841
21403,45.079416
21404,73.470932
21405,82.098750
21406,27.604782
21407,15.484044
21408,52.200253
21409,16.670617
21410,32.926073
21411,39.360562
21412,27.261979
21413,33.392595
21414,45.428953
21415,28.215007
21416,41.840714
21417,75.843497
21418,15.100203
21419,81.188397
21420,9.906259
21421,17.249146
21422,33.191865
21423,63.122191
21424,36.191264
21425,77.609630
21426,81.220021
21427,21.771660
21428,82.687266
21429,87.239669
21430,57.430477
21431,54.908913
21432,45.139352
21433,54.623201
21434,41.218273
21435,88.767517
21436,41.870194
21437,82.063975
21438,34.938609
21439,35.541843
21440,60.021664
21441,25.454185
21442,63.199277
21443,30.461300
21444,84.604770
21445,35.914002
21446,41.889057
21447,81.766083
21448,39.685050
21449,11.533004
21450,85.014244
21451,51.150522
21452,54.628378
21453,92.742037
21454,71.686830
21455,25.384979
21456,54.543112
21457,75.844034
21458,36.780654
21459,18.010131
21460,23.501996
21461,41.641718
21462,34.118560
21463,30.138668
21464,44.773053
21465,73.771647
21466,42.705413
21467,38.546353
21468,66.450348
21469,56.936526
21470,56.779809
21471,74.022696
21472,31.405837
21473,30.439427
21474,40.667604
21475,67.127138
21476,78.120481
21477,38.258811
21478,46.941579
21479,67.939900
21480,43.465087
21481,38.897131
21482,85.408032
21483,91.194966
21484,34.041471
21485,31.901136
21486,51.723470
21487,69.850230
21488,60.299986
21489,76.446156
21490,16.255179
21491,21.724947
21492,37.218220
21493,11.732416
21494,59.558471
21495,54.105643
21496,9.201398
21497,55.591663
21498,27.784913
21499,49.391537
21500,32.436932
21501,10.153417
21502,50.075846
21503,42.573066
21504,89.612709
21505,27.035047
21506,59.373152
21507,29.007030
21508,51.502433
21509,40.577260
21510,43.430377
21511,90.520404
21512,42.027983
21513,53.038515
21514,90.748069
21515,27.763980
21516,48.670382
21517,15.161120
21518,93.558602
21519,55.316218
21520,36.421631
21521,56.059564
21522,53.834458
21523,76.262623
21524,32.523100
21525,80.564548
21526,41.020408
21527,68.805865
21528,64.538180
21529,38.250289
21530,47.973211
21531,33.395595
21532,27.420460
21533,90.555763
21534,68.343006
21535,77.747015
21536,36.371430
21537,27.612383
21538,65.698835
21539,31.233282
21540,42.610826
21541,66.215665
21542,74.446939
21543,44.012516
21544,44.572420
21545,54.806825
21546,88.298161
21547,42.292856
21548,54.724749
21549,32.804779
21550,87.919601
21551,52.960276
21552,85.110013
21553,88.097555
21554,57.972259
21555,42.724251
21556,38.095711
21557,62.254264
21558,34.733124
21559,50.596440
21560,16.285102
21561,46.632094
21562,88.795998
21563,53.321295
21564,60.132774
21565,70.583527
21566,50.224002
21567,63.920846
21568,86.842248
21569,15.635605
21570,40.458933
21571,29.443225
21572,36.201690
21573,39.809395
21574,42.116894
21575,25.287641
21576,80.203590
21577,57.774428
21578,42.762646
21579,29.637369
21580,32.440410
21581,13.856800
21582,24.911678
21583,63.185351
21584,31.601665
21585,68.372391
21586,76.535940
21587,48.877616
21588,57.619374
21589,38.143699
21590,81.841527
21591,36.296406
21592,28.056531
21593,95.152547
21594,27.934191
21595,58.794937
21596,75.085314
